Time,X Value,Y Value
29.790000000001857,38382,34067
29.80000000000186,37042,36307
29.81000000000186,38115,33859
29.820000000001862,36992,34567
29.830000000001863,36811,33725
29.840000000001865,38774,34141
29.850000000001867,38482,34647
29.860000000001868,37602,33298
29.87000000000187,36728,33084
29.88000000000187,37880,33597
29.890000000001873,38340,34328
29.900000000001874,39039,34179
29.910000000001876,36554,33696
29.920000000001878,37682,31664
29.93000000000188,37794,34258
29.94000000000188,38468,35552
29.950000000001882,36138,33431
29.960000000001884,36179,33196
29.970000000001885,37074,34014
29.980000000001887,36853,35699
29.99000000000189,36457,35429
30.00000000000189,38207,33692
30.01000000000189,37107,35837
30.020000000001893,37063,34467
30.030000000001895,39196,31424
30.040000000001896,37986,33782
30.050000000001898,37908,33955
30.0600000000019,36589,35261
30.0700000000019,38153,34226
30.080000000001903,38225,33613
30.090000000001904,36711,32570
30.100000000001906,38494,33248
30.110000000001907,37443,33980
30.12000000000191,38793,34323
30.13000000000191,36735,34994
30.140000000001912,37503,34596
30.150000000001913,37329,33549
30.160000000001915,37630,35966
30.170000000001917,37200,34011
30.180000000001918,37643,35707
30.19000000000192,36974,33747
30.20000000000192,38127,33176
30.210000000001923,36067,35213
30.220000000001924,38129,32667
30.230000000001926,36854,35206
30.240000000001928,36586,35753
30.25000000000193,37118,34992
30.26000000000193,38005,32607
30.270000000001932,40210,33847
30.280000000001934,37298,34302
30.290000000001935,37136,34059
30.300000000001937,38704,32592
30.31000000000194,37294,31651
30.32000000000194,38409,33379
30.33000000000194,38452,32960
30.340000000001943,35821,33528
30.350000000001945,37056,33320
30.360000000001946,36700,32951
30.370000000001948,38852,34081
30.38000000000195,37922,34470
30.39000000000195,36981,33408
30.400000000001953,37213,35940
30.410000000001954,36176,33734
30.420000000001956,36897,34242
30.430000000001957,36831,34620
30.44000000000196,36532,34212
30.45000000000196,36542,33930
30.460000000001962,38254,35123
30.470000000001964,37221,33535
30.480000000001965,35508,36646
30.490000000001967,38425,34248
30.500000000001968,37252,35796
30.51000000000197,36051,35534
30.52000000000197,37215,34342
30.530000000001973,36982,33048
30.540000000001974,36229,33314
30.550000000001976,38746,34469
30.560000000001978,36548,33087
30.57000000000198,38048,35071
30.58000000000198,37661,34534
30.590000000001982,35742,35017
30.600000000001984,37342,34411
30.610000000001985,37560,34709
30.620000000001987,37340,36534
30.63000000000199,37737,35676
30.64000000000199,37285,34531
30.65000000000199,38226,33619
30.660000000001993,35881,34566
30.670000000001995,37389,34286
30.680000000001996,36252,33954
30.690000000001998,36915,32821
30.700000000002,36940,33438
30.710000000002,38267,32179
30.720000000002003,37548,33655
30.730000000002004,37797,33572
30.740000000002006,38120,33554
30.750000000002007,37318,34585
30.76000000000201,37120,35531
30.77000000000201,37407,34273
30.780000000002012,36232,35382
30.790000000002014,36502,34107
30.800000000002015,38305,34570
30.810000000002017,37864,35265
30.82000000000202,36734,34384
30.83000000000202,38059,33611
30.84000000000202,37596,35147
30.850000000002023,36701,35140
30.860000000002024,37852,34623
30.870000000002026,37488,33388
30.880000000002028,38287,33320
30.89000000000203,39056,34912
30.90000000000203,38353,35268
30.910000000002032,36111,33977
30.920000000002034,37467,34892
30.930000000002035,37627,34462
30.940000000002037,37612,34230
30.95000000000204,36626,35280
30.96000000000204,37814,35119
30.97000000000204,37091,31240
30.980000000002043,37585,33770
30.990000000002045,37157,34734
31.000000000002046,35441,35604
31.010000000002048,36903,33725
31.02000000000205,37894,32697
31.03000000000205,36369,36146
31.040000000002053,37262,33873
31.050000000002054,38537,36527
31.060000000002056,38588,32611
31.070000000002057,37286,33688
31.08000000000206,37449,34417
31.09000000000206,37932,35900
31.100000000002062,36542,32107
31.110000000002064,38095,33705
31.120000000002065,36817,35066
31.130000000002067,37016,33433
31.14000000000207,38385,35251
31.15000000000207,38316,34935
31.16000000000207,38555,32950
31.170000000002073,39277,35662
31.180000000002075,37183,34237
31.190000000002076,37398,35687
31.200000000002078,36055,34127
31.21000000000208,37461,34928
31.22000000000208,37867,34158
31.230000000002082,37369,35637
31.240000000002084,36335,34537
31.250000000002085,36842,35406
31.260000000002087,36923,33237
31.27000000000209,37496,34388
31.28000000000209,38848,32677
31.29000000000209,35820,34406
31.300000000002093,36908,33803
31.310000000002095,37614,32936
31.320000000002096,36578,33941
31.330000000002098,35706,34812
31.3400000000021,38473,35062
31.3500000000021,37740,34540
31.360000000002103,37180,35377
31.370000000002104,38321,35124
31.380000000002106,37507,32975
31.390000000002107,37791,33818
31.40000000000211,37758,34496
31.41000000000211,38178,32235
31.420000000002112,38549,31891
31.430000000002114,36290,34508
31.440000000002115,36238,36012
31.450000000002117,38893,35572
31.46000000000212,36910,33985
31.47000000000212,38461,35127
31.48000000000212,38298,34494
31.490000000002123,37817,33842
31.500000000002125,37053,33973
31.510000000002126,38869,34847
31.520000000002128,37035,35448
31.53000000000213,38926,34210
31.54000000000213,37650,33734
31.550000000002132,39198,31864
31.560000000002134,38507,34411
31.570000000002135,36691,32402
31.580000000002137,35961,34468
31.59000000000214,36999,35592
31.60000000000214,36980,33959
31.61000000000214,37977,34261
31.620000000002143,38137,35329
31.630000000002145,35190,33270
31.640000000002146,37294,34121
31.650000000002148,37377,35122
31.66000000000215,38246,34938
31.67000000000215,37378,34142
31.680000000002153,36967,36874
31.690000000002154,37128,34522
31.700000000002156,37708,34952
31.710000000002157,36067,32906
31.72000000000216,37810,33733
31.73000000000216,37800,35061
31.740000000002162,37403,34132
31.750000000002164,38237,33736
31.760000000002165,36364,34155
31.770000000002167,36164,33027
31.78000000000217,36639,34930
31.79000000000217,37778,35813
31.80000000000217,36587,34933
31.810000000002173,37976,33326
31.820000000002175,36826,35102
31.830000000002176,35661,34355
31.840000000002178,36456,34136
31.85000000000218,38644,32861
31.86000000000218,37044,33347
31.870000000002182,37010,32795
31.880000000002184,37138,34274
31.890000000002185,38341,34615
31.900000000002187,35880,34166
31.91000000000219,36618,34962
31.92000000000219,35912,34982
31.93000000000219,37342,35252
31.940000000002193,35741,33465
31.950000000002195,36257,33116
31.960000000002196,37996,33688
31.970000000002198,38897,35029
31.9800000000022,37263,35448
31.9900000000022,38248,35144
32.0000000000022,37164,34191
32.0100000000022,36528,35287
32.0200000000022,37184,35869
32.0300000000022,36853,32709
32.040000000002195,38341,34220
32.05000000000219,38852,34882
32.06000000000219,37255,36011
32.07000000000219,36139,33562
32.08000000000219,37591,35397
32.090000000002185,37566,32841
32.10000000000218,39692,34998
32.11000000000218,37588,35082
32.12000000000218,38021,34586
32.13000000000218,38152,34561
32.140000000002175,37537,36099
32.15000000000217,37414,32708
32.16000000000217,38013,32280
32.17000000000217,38574,35163
32.18000000000217,36412,34756
32.190000000002165,37384,33943
32.20000000000216,36981,33419
32.21000000000216,38037,32878
32.22000000000216,37843,34625
32.23000000000216,36712,36410
32.240000000002155,36027,34389
32.25000000000215,36665,35273
32.26000000000215,36037,33567
32.27000000000215,36233,32596
32.28000000000215,36501,34534
32.290000000002145,39014,32140
32.30000000000214,37745,33526
32.31000000000214,36863,34890
32.32000000000214,39078,33998
32.33000000000214,34929,35648
32.340000000002135,36987,34204
32.35000000000213,36884,36044
32.36000000000213,35950,33835
32.37000000000213,37698,34986
32.38000000000213,38280,34406
32.390000000002125,36279,35295
32.40000000000212,36240,32934
32.41000000000212,36758,34777
32.42000000000212,37428,33388
32.43000000000212,38646,34374
32.440000000002115,37684,33780
32.45000000000211,36794,32244
32.46000000000211,37097,34930
32.47000000000211,38053,34404
32.48000000000211,37540,32650
32.490000000002105,36593,33253
32.5000000000021,38264,33791
32.5100000000021,38200,32977
32.5200000000021,36111,34078
32.5300000000021,36753,33922
32.540000000002095,35717,33409
32.55000000000209,38816,35023
32.56000000000209,38690,34208
32.57000000000209,38605,33931
32.58000000000209,38410,36151
32.590000000002085,37373,37220
32.60000000000208,36621,35215
32.61000000000208,37083,33742
32.62000000000208,36202,33152
32.63000000000208,37396,35991
32.640000000002075,38190,34863
32.65000000000207,38328,32659
32.66000000000207,38458,35254
32.67000000000207,37370,33654
32.68000000000207,36060,35221
32.690000000002065,36673,33436
32.70000000000206,39116,33719
32.71000000000206,37016,34215
32.72000000000206,37020,35491
32.73000000000206,38385,34119
32.740000000002055,37724,34435
32.75000000000205,37923,33252
32.76000000000205,35740,36343
32.77000000000205,38100,34618
32.78000000000205,35521,34017
32.790000000002046,37826,37048
32.80000000000204,37356,34224
32.81000000000204,36234,35986
32.82000000000204,35687,35207
32.83000000000204,38378,35269
32.840000000002036,36766,32754
32.850000000002034,38222,32292
32.86000000000203,36110,35063
32.87000000000203,39691,34732
32.88000000000203,37137,34395
32.890000000002026,36921,33713
32.900000000002024,37647,35067
32.91000000000202,37797,33809
32.92000000000202,38104,33605
32.93000000000202,37785,36218
32.940000000002016,37537,34177
32.950000000002014,39840,34271
32.96000000000201,37305,33439
32.97000000000201,36873,34764
32.98000000000201,37773,33728
32.990000000002006,37002,33282
33.000000000002004,36765,32656
33.010000000002,37685,32682
33.020000000002,36933,34485
33.030000000002,37987,32951
33.040000000001996,37009,34519
33.050000000001994,37572,34655
33.06000000000199,37369,30670
33.07000000000199,36879,34337
33.08000000000199,35592,34718
33.090000000001986,36239,32823
33.100000000001984,37307,32402
33.11000000000198,37146,34588
33.12000000000198,37145,33919
33.13000000000198,37824,35024
33.140000000001976,37831,34158
33.150000000001974,37426,34562
33.16000000000197,37051,35475
33.17000000000197,37717,34524
33.18000000000197,35836,33339
33.190000000001966,37032,33744
33.200000000001964,36713,33411
33.21000000000196,37235,31254
33.22000000000196,36113,33539
33.23000000000196,39997,34056
33.240000000001956,37186,35153
33.250000000001954,38368,35722
33.26000000000195,37095,33511
33.27000000000195,37348,34380
33.28000000000195,36352,32598
33.290000000001946,36516,33502
33.300000000001944,37743,33070
33.31000000000194,38313,35431
33.32000000000194,36856,33685
33.33000000000194,37981,33725
33.340000000001936,37161,33259
33.350000000001934,36471,34664
33.36000000000193,35961,35926
33.37000000000193,39952,34204
33.38000000000193,37527,34795
33.390000000001926,36335,32730
33.400000000001924,38263,34667
33.41000000000192,36935,32983
33.42000000000192,35619,35002
33.43000000000192,36513,34011
33.440000000001916,38168,33611
33.450000000001914,36950,30720
33.46000000000191,37583,36014
33.47000000000191,37260,31689
33.48000000000191,38476,31384
33.490000000001906,36644,33689
33.500000000001904,36367,32618
33.5100000000019,37831,35044
33.5200000000019,37559,33385
33.5300000000019,38839,33877
33.540000000001896,35156,35336
33.550000000001894,35553,34139
33.56000000000189,36145,34185
33.57000000000189,36703,36235
33.58000000000189,36434,35662
33.590000000001886,36148,34767
33.600000000001884,37540,35455
33.61000000000188,37549,34337
33.62000000000188,37568,33679
33.63000000000188,36200,35010
33.640000000001876,38879,34456
33.650000000001874,38836,33864
33.66000000000187,37980,34906
33.67000000000187,36631,31643
33.68000000000187,37464,33988
33.69000000000187,36775,33261
33.700000000001864,36695,34693
33.71000000000186,38311,32833
33.72000000000186,38374,34507
33.73000000000186,37358,36537
33.74000000000186,37266,34094
33.750000000001855,36757,34839
33.76000000000185,36953,35030
33.77000000000185,36454,34816
33.78000000000185,37514,33805
33.79000000000185,36651,34644
33.800000000001845,36058,32816
33.81000000000184,36280,36126
33.82000000000184,36272,33606
33.83000000000184,36730,32246
33.84000000000184,36232,33483
33.850000000001835,35924,36177
33.86000000000183,37050,35472
33.87000000000183,37268,33546
33.88000000000183,36811,35551
33.89000000000183,37360,33115
33.900000000001825,37924,32624
33.91000000000182,36594,33059
33.92000000000182,37630,36261
33.93000000000182,37329,33334
33.94000000000182,36269,34722
33.950000000001815,36732,34675
33.96000000000181,36526,34072
33.97000000000181,37668,33358
33.98000000000181,38496,34147
33.99000000000181,38103,35610
34.000000000001805,36682,35373
34.0100000000018,35953,33974
34.0200000000018,38102,34315
34.0300000000018,37779,34113
34.0400000000018,39110,34561
34.050000000001795,37907,34400
34.06000000000179,36471,32119
34.07000000000179,35964,33863
34.08000000000179,38154,32163
34.09000000000179,38554,34611
34.100000000001785,37841,33156
34.11000000000178,36824,33927
34.12000000000178,37168,32549
34.13000000000178,38078,32466
34.14000000000178,35994,35498
34.150000000001775,36855,35353
34.16000000000177,37304,33701
34.17000000000177,37053,35029
34.18000000000177,36921,34640
34.19000000000177,37033,30903
34.200000000001765,39036,33690
34.21000000000176,37530,34718
34.22000000000176,36336,33882
34.23000000000176,37282,34469
34.24000000000176,36617,33050
34.250000000001755,35635,35259
34.26000000000175,37896,36092
34.27000000000175,38231,35519
34.28000000000175,37845,34829
34.29000000000175,38547,35390
34.300000000001745,36049,33890
34.31000000000174,36872,32512
34.32000000000174,40529,33378
34.33000000000174,37368,33337
34.34000000000174,38022,34027
34.350000000001735,37846,34999
34.36000000000173,38370,35139
34.37000000000173,38706,34315
34.38000000000173,38105,35621
34.39000000000173,37476,34787
34.400000000001725,36489,34338
34.41000000000172,38207,35794
34.42000000000172,37191,34900
34.43000000000172,38195,34064
34.44000000000172,36718,34691
34.450000000001715,37915,34413
34.46000000000171,38665,34834
34.47000000000171,37201,34432
34.48000000000171,36891,33385
34.49000000000171,39574,33060
34.500000000001705,36211,35832
34.5100000000017,37153,33041
34.5200000000017,36129,35783
34.5300000000017,37047,36722
34.5400000000017,37454,31841
34.550000000001695,38966,32456
34.56000000000169,36471,33081
34.57000000000169,35942,35654
34.58000000000169,37075,32693
34.59000000000169,38634,34349
34.600000000001685,36438,32464
34.61000000000168,37416,32144
34.62000000000168,39257,34770
34.63000000000168,37291,33611
34.64000000000168,37985,32605
34.650000000001675,38738,32882
34.66000000000167,36598,35829
34.67000000000167,36873,32182
34.68000000000167,37117,34316
34.69000000000167,36636,34526
34.700000000001666,37086,33152
34.71000000000166,36864,36080
34.72000000000166,37691,34278
34.73000000000166,36532,32123
34.74000000000166,36579,36173
34.750000000001656,38612,34736
34.760000000001654,37080,34484
34.77000000000165,37575,32729
34.78000000000165,36555,34407
34.79000000000165,36424,33973
34.800000000001646,37495,37004
34.810000000001644,35447,36350
34.82000000000164,36359,33437
34.83000000000164,37785,34550
34.84000000000164,36998,30472
34.850000000001636,36771,33247
34.860000000001634,39141,34602
34.87000000000163,35213,33482
34.88000000000163,38578,34459
34.89000000000163,38123,34165
34.900000000001626,38178,34530
34.910000000001624,34900,36833
34.92000000000162,37232,33578
34.93000000000162,37967,33410
34.94000000000162,37580,35459
34.950000000001616,37984,35560
34.960000000001614,35099,34230
34.97000000000161,36736,35649
34.98000000000161,37676,34857
34.99000000000161,37607,31974
35.000000000001606,36554,33743
35.010000000001604,37000,34409
35.0200000000016,35438,34055
35.0300000000016,36457,34486
35.0400000000016,36524,33797
35.050000000001596,37680,34072
35.060000000001594,36740,33736
35.07000000000159,37784,34376
35.08000000000159,37370,33650
35.09000000000159,38508,34111
35.100000000001586,37296,33285
35.110000000001584,37588,35359
35.12000000000158,36403,32534
35.13000000000158,37489,34950
35.14000000000158,38462,34063
35.150000000001576,38452,31267
35.160000000001574,38436,36305
35.17000000000157,37617,34965
35.18000000000157,37827,32486
35.19000000000157,39535,34816
35.200000000001566,36486,33613
35.210000000001564,37144,34762
35.22000000000156,37416,36238
35.23000000000156,36708,35348
35.24000000000156,37030,34359
35.250000000001556,38322,35095
35.260000000001554,36271,33180
35.27000000000155,37329,35395
35.28000000000155,37233,34027
35.29000000000155,36601,34445
35.300000000001546,35993,34633
35.310000000001544,37575,37070
35.32000000000154,37193,34921
35.33000000000154,37507,34109
35.34000000000154,37298,36457
35.350000000001536,37696,33714
35.360000000001534,37979,31818
35.37000000000153,36998,34175
35.38000000000153,36612,34166
35.39000000000153,37085,33521
35.400000000001526,37440,34131
35.410000000001524,36202,34823
35.42000000000152,38065,34549
35.43000000000152,37421,35386
35.44000000000152,37546,31811
35.450000000001516,37957,32443
35.460000000001514,36815,35025
35.47000000000151,36885,35473
35.48000000000151,37087,35328
35.49000000000151,38281,33011
35.500000000001506,35747,34776
35.510000000001504,38387,34030
35.5200000000015,37999,34119
35.5300000000015,37693,33817
35.5400000000015,36617,33615
35.550000000001496,35310,35045
35.560000000001494,35942,36361
35.57000000000149,39260,35565
35.58000000000149,38234,33849
35.59000000000149,37406,34773
35.60000000000149,37510,33960
35.610000000001484,37325,34351
35.62000000000148,37275,35253
35.63000000000148,36389,34752
35.64000000000148,36159,35427
35.65000000000148,36430,32562
35.660000000001475,37347,35081
35.67000000000147,37263,34403
35.68000000000147,39324,35400
35.69000000000147,37503,33948
35.70000000000147,38758,33651
35.710000000001465,37567,36186
35.72000000000146,37286,33726
35.73000000000146,37943,33188
35.74000000000146,36584,33995
35.75000000000146,37609,33373
35.760000000001455,36412,34166
35.77000000000145,38229,31970
35.78000000000145,37526,33642
35.79000000000145,37030,34566
35.80000000000145,38404,34101
35.810000000001445,36396,34123
35.82000000000144,37481,34654
35.83000000000144,37515,33493
35.84000000000144,37183,33598
35.85000000000144,36124,33927
35.860000000001435,38521,32850
35.87000000000143,36802,34645
35.88000000000143,37203,35394
35.89000000000143,38205,33884
35.90000000000143,36940,35237
35.910000000001425,38828,33129
35.92000000000142,36056,35584
35.93000000000142,38108,33492
35.94000000000142,37144,34514
35.95000000000142,36450,35633
35.960000000001415,36127,34627
35.97000000000141,37124,34063
35.98000000000141,36655,34176
35.99000000000141,37382,34835
36.00000000000141,36538,35003
36.010000000001405,37414,34061
36.0200000000014,37593,32986
36.0300000000014,36839,34475
36.0400000000014,38834,34697
36.0500000000014,36899,34898
36.060000000001395,37900,36259
36.07000000000139,34951,35865
36.08000000000139,34421,34788
36.09000000000139,38046,32675
36.10000000000139,38241,34532
36.110000000001385,38540,32956
36.12000000000138,37114,35539
36.13000000000138,35654,34914
36.14000000000138,35508,33702
36.15000000000138,37199,36117
36.160000000001375,37670,33807
36.17000000000137,37474,35260
36.18000000000137,36382,33508
36.19000000000137,37736,33825
36.20000000000137,39129,33851
36.210000000001365,36509,36320
36.22000000000136,36162,35796
36.23000000000136,36460,33980
36.24000000000136,37242,35194
36.25000000000136,36088,34832
36.260000000001355,38798,34989
36.27000000000135,38472,33149
36.28000000000135,37306,35194
36.29000000000135,37350,32952
36.30000000000135,35443,35858
36.310000000001345,37808,32810
36.32000000000134,36971,34975
36.33000000000134,36899,35754
36.34000000000134,39090,34695
36.35000000000134,35514,34155
36.360000000001335,36922,35455
36.37000000000133,37095,35719
36.38000000000133,36968,34910
36.39000000000133,38039,35689
36.40000000000133,36992,34467
36.410000000001325,38024,32489
36.42000000000132,36613,33810
36.43000000000132,38893,31830
36.44000000000132,35709,36154
36.45000000000132,35372,36397
36.460000000001315,36831,34470
36.47000000000131,37711,35401
36.48000000000131,35234,34173
36.49000000000131,35709,34295
36.50000000000131,37192,35053
36.510000000001305,35671,34568
36.5200000000013,40182,34268
36.5300000000013,37967,34078
36.5400000000013,36573,34863
36.5500000000013,37759,34132
36.560000000001295,36742,32576
36.57000000000129,35392,34276
36.58000000000129,37460,33717
36.59000000000129,35365,35231
36.60000000000129,36067,32967
36.610000000001286,37970,33238
36.62000000000128,37208,35308
36.63000000000128,37553,34636
36.64000000000128,35730,32403
36.65000000000128,37831,34836
36.660000000001276,37232,34442
36.670000000001274,37815,35761
36.68000000000127,37505,35596
36.69000000000127,36476,34945
36.70000000000127,38299,35313
36.710000000001266,37193,34639
36.720000000001264,37971,32989
36.73000000000126,36599,35516
36.74000000000126,36983,35536
36.75000000000126,39058,36116
36.760000000001256,36574,34370
36.770000000001254,37751,35263
36.78000000000125,38799,36139
36.79000000000125,37104,32687
36.80000000000125,36805,35596
36.810000000001246,37545,33401
36.820000000001244,37234,34339
36.83000000000124,36259,34056
36.84000000000124,37820,33673
36.85000000000124,36785,33310
36.860000000001236,38863,34818
36.870000000001234,38007,34395
36.88000000000123,37218,35358
36.89000000000123,37204,33062
36.90000000000123,37704,35600
36.910000000001226,38272,35199
36.920000000001224,36807,31308
36.93000000000122,37247,34290
36.94000000000122,35789,33622
36.95000000000122,38276,35346
36.960000000001216,36548,36119
36.970000000001214,38877,34862
36.98000000000121,36576,34173
36.99000000000121,38203,35236
37.00000000000121,37184,34794
37.010000000001206,36900,35260
37.020000000001204,36629,35513
37.0300000000012,35851,34218
37.0400000000012,37890,34153
37.0500000000012,37795,34449
37.060000000001196,37961,34022
37.070000000001194,37587,36648
37.08000000000119,36643,35409
37.09000000000119,37819,34510
37.10000000000119,37598,34303
37.110000000001186,38076,32171
37.120000000001184,37777,32105
37.13000000000118,36440,33989
37.14000000000118,37586,35336
37.15000000000118,37943,33794
37.160000000001176,37399,36121
37.170000000001174,36889,34038
37.18000000000117,36680,32871
37.19000000000117,37360,35020
37.20000000000117,35907,34481
37.210000000001166,38311,35394
37.220000000001164,37167,34297
37.23000000000116,36756,32973
37.24000000000116,36700,34183
37.25000000000116,37432,33893
37.260000000001156,39234,33645
37.270000000001154,36493,34865
37.28000000000115,36800,34114
37.29000000000115,37628,33757
37.30000000000115,38035,34908
37.310000000001146,36796,33274
37.320000000001144,37389,35534
37.33000000000114,36179,35218
37.34000000000114,38814,32015
37.35000000000114,38918,34644
37.360000000001136,38509,35893
37.370000000001134,38301,31538
37.38000000000113,38928,34189
37.39000000000113,36682,33429
37.40000000000113,38612,32551
37.410000000001126,37259,35528
37.420000000001124,36671,34623
37.43000000000112,38678,33765
37.44000000000112,36114,34616
37.45000000000112,37876,34757
37.460000000001116,38071,31184
37.470000000001114,37346,33820
37.48000000000111,35770,34221
37.49000000000111,36106,36304
37.50000000000111,37895,32737
37.51000000000111,35871,34551
37.520000000001104,38562,33030
37.5300000000011,37508,34062
37.5400000000011,38367,33521
37.5500000000011,38721,34358
37.5600000000011,36262,34233
37.570000000001095,36640,35907
37.58000000000109,38402,33274
37.59000000000109,38824,35064
37.60000000000109,37591,32842
37.61000000000109,37870,33785
37.620000000001085,36343,33203
37.63000000000108,36742,34903
37.64000000000108,36435,33822
37.65000000000108,36908,32716
37.66000000000108,35855,32317
37.670000000001075,38966,34804
37.68000000000107,36967,35557
37.69000000000107,38325,33439
37.70000000000107,36554,34539
37.71000000000107,37625,34286
37.720000000001065,36619,34599
37.73000000000106,36569,33436
37.74000000000106,36548,32660
37.75000000000106,36486,34317
37.76000000000106,35440,33865
37.770000000001055,36210,33311
37.78000000000105,38178,35808
37.79000000000105,36272,32890
37.80000000000105,36372,32911
37.81000000000105,39185,35341
37.820000000001045,38149,33986
37.83000000000104,36445,34541
37.84000000000104,35859,35891
37.85000000000104,38602,33508
37.86000000000104,38158,35020
37.870000000001035,38446,34102
37.88000000000103,38779,34003
37.89000000000103,37771,34080
37.90000000000103,37081,33527
37.91000000000103,36480,34490
37.920000000001025,36421,35979
37.93000000000102,37903,35296
37.94000000000102,37961,34609
37.95000000000102,39215,36162
37.96000000000102,36998,34445
37.970000000001015,37503,34205
37.98000000000101,38008,32887
37.99000000000101,36719,36308
38.00000000000101,36073,34019
38.01000000000101,36370,35204
38.020000000001005,38346,33946
38.030000000001,36099,35349
38.040000000001,37525,32896
38.050000000001,36917,34757
38.060000000001,37295,32549
38.070000000000995,37969,34649
38.08000000000099,37685,34058
38.09000000000099,35904,33855
38.10000000000099,37228,33815
38.11000000000099,38731,33502
38.120000000000985,38701,34372
38.13000000000098,36164,34635
38.14000000000098,37749,34587
38.15000000000098,38065,34376
38.16000000000098,37070,34113
38.170000000000975,37322,33776
38.18000000000097,36354,35465
38.19000000000097,38190,35227
38.20000000000097,37767,32500
38.21000000000097,37039,32840
38.220000000000965,38108,34512
38.23000000000096,37284,34810
38.24000000000096,35323,32392
38.25000000000096,36311,33680
38.26000000000096,37382,34636
38.270000000000955,37701,32770
38.28000000000095,38092,34251
38.29000000000095,39052,34355
38.30000000000095,37307,34922
38.31000000000095,35395,33497
38.320000000000945,35781,32563
38.33000000000094,36205,33498
38.34000000000094,38933,33132
38.35000000000094,36852,34964
38.36000000000094,38579,33755
38.370000000000935,39009,34385
38.38000000000093,37730,35330
38.39000000000093,39809,34342
38.40000000000093,38384,34030
38.41000000000093,37052,33766
38.420000000000925,35972,35472
38.43000000000092,37980,32502
38.44000000000092,37185,36018
38.45000000000092,36698,36375
38.46000000000092,37905,33772
38.470000000000915,37371,33560
38.48000000000091,37844,34023
38.49000000000091,37960,34751
38.50000000000091,38543,32372
38.51000000000091,36282,34545
38.520000000000906,38310,33302
38.5300000000009,37131,33881
38.5400000000009,37437,35542
38.5500000000009,37224,33344
38.5600000000009,36200,34550
38.570000000000896,36512,33052
38.580000000000894,37113,34257
38.59000000000089,36489,34029
38.60000000000089,37215,33236
38.61000000000089,38279,34995
38.620000000000886,36341,32795
38.630000000000884,36922,33677
38.64000000000088,37149,34638
38.65000000000088,35799,35126
38.66000000000088,37202,35144
38.670000000000876,36934,36037
38.680000000000874,37939,32836
38.69000000000087,36103,34675
38.70000000000087,35852,32939
38.71000000000087,35734,33205
38.720000000000866,38891,35827
38.730000000000864,37023,34085
38.74000000000086,38685,33217
38.75000000000086,37068,34965
38.76000000000086,38175,35674
38.770000000000856,37743,33914
38.780000000000854,37607,33650
38.79000000000085,37137,35659
38.80000000000085,37635,34924
38.81000000000085,36067,35339
38.820000000000846,36910,37006
38.830000000000844,37534,33020
38.84000000000084,37695,33364
38.85000000000084,36691,34630
38.86000000000084,36420,35101
38.870000000000836,36872,35316
38.880000000000834,38981,32919
38.89000000000083,37390,32716
38.90000000000083,37570,32916
38.91000000000083,35933,35651
38.920000000000826,38520,33115
38.930000000000824,37860,35054
38.94000000000082,38664,34384
38.95000000000082,37124,37051
38.96000000000082,37671,32741
38.970000000000816,38531,33594
38.980000000000814,37254,33766
38.99000000000081,38068,36076
39.00000000000081,37957,32953
39.01000000000081,36728,33578
39.020000000000806,39207,34082
39.030000000000804,38558,34326
39.0400000000008,39139,33829
39.0500000000008,36396,34451
39.0600000000008,36506,35081
39.070000000000796,38520,34024
39.080000000000794,39137,33204
39.09000000000079,37396,32387
39.10000000000079,38099,34669
39.11000000000079,36819,33896
39.120000000000786,37410,32836
39.130000000000784,35930,34768
39.14000000000078,36979,36152
39.15000000000078,36764,32664
39.16000000000078,37591,34389
39.170000000000776,37853,36225
39.180000000000774,37214,34667
39.19000000000077,36774,35246
39.20000000000077,36250,35006
39.21000000000077,37886,36088
39.220000000000766,37124,30376
39.230000000000764,38146,34626
39.24000000000076,38474,33909
39.25000000000076,38882,34327
39.26000000000076,38824,34522
39.270000000000756,38035,35105
39.280000000000754,36023,33632
39.29000000000075,36275,33657
39.30000000000075,37554,33415
39.31000000000075,38807,33865
39.320000000000746,37424,34754
39.330000000000744,36599,36695
39.34000000000074,37178,33067
39.35000000000074,38055,34127
39.36000000000074,37615,33137
39.370000000000736,37122,32624
39.380000000000734,38047,35584
39.39000000000073,37880,35055
39.40000000000073,37676,34205
39.41000000000073,36984,35483
39.42000000000073,38861,34322
39.430000000000724,38200,34004
39.44000000000072,36209,33944
39.45000000000072,36346,34175
39.46000000000072,36812,35525
39.47000000000072,37544,33581
39.480000000000715,36990,33300
39.49000000000071,35729,32274
39.50000000000071,39016,33326
39.51000000000071,34727,34817
39.52000000000071,37125,34434
39.530000000000705,37575,34543
39.5400000000007,37158,34252
39.5500000000007,38674,33779
39.5600000000007,35621,33130
39.5700000000007,37634,34139
39.580000000000695,37201,34659
39.59000000000069,38244,34249
39.60000000000069,36812,34786
39.61000000000069,37485,34239
39.62000000000069,36626,33089
39.630000000000685,36342,34317
39.64000000000068,37334,33453
39.65000000000068,37293,35071
39.66000000000068,37076,32552
39.67000000000068,36394,32633
39.680000000000675,37181,33919
39.69000000000067,36568,32680
39.70000000000067,39090,34268
39.71000000000067,36419,34182
39.72000000000067,37119,35334
39.730000000000665,37856,35813
39.74000000000066,36229,33932
39.75000000000066,37971,35022
39.76000000000066,37713,34413
39.77000000000066,38639,34818
