Time,Channel B,Channel D
2.18519999972,0.00000000,0.00000000
2.18623999966,0.00000000,0.00000000
2.18727999961,0.00000000,0.00000000
2.18831999955,0.00000000,0.00000000
2.1893599995,0.00000000,0.00000000
2.19,0.04336860,0.00000000
2.19103999994,0.00000000,0.00000000
2.1920799998900002,0.00000000,0.00000000
2.19311999983,0.00000000,0.00000000
2.19415999978,0.00000000,0.00000000
2.1951999997200002,0.00000000,0.00000000
2.1962399996600004,0.00000000,0.00000000
2.1972799996099996,0.00000000,0.00000000
2.19831999955,3.78429508,0.67747295
2.1993599995,3.82781744,0.69482034
2.2,3.82781744,0.66012549
2.2010399999400003,3.78429508,0.64271653
2.20207999989,3.82781744,0.67747295
2.2031199998299997,3.78429508,0.66012549
2.20415999978,0.00000000,0.00000000
2.20519999972,0.00000000,0.00000000
2.20623999966,0.00000000,0.00000000
2.20727999961,0.00000000,0.00000000
2.20831999955,0.04336860,0.00000000
2.2093599995,0.00000000,0.00000000
2.21,0.00000000,0.00000000
2.21103999994,3.82781744,0.66012549
2.2120799998900003,3.82781744,0.66012549
2.21311999983,3.82781744,0.67747295
2.21415999978,3.78429508,0.67747295
2.2151999997200003,3.82781744,0.66012549
2.2162399996600004,3.82781744,0.66012549
2.2172799996099997,3.82781744,0.67747295
2.21831999955,3.82781744,0.67747295
2.2193599995,3.82781744,0.66012549
2.22,0.00000000,0.00000000
2.2210399999400003,0.00000000,0.00000000
2.22207999989,0.00000000,0.00000000
2.2231199998299997,0.00000000,0.00000000
2.22415999978,0.00000000,0.00000000
2.22519999972,0.00000000,0.00000000
2.22623999966,0.00000000,0.00000000
2.22727999961,3.78429508,0.69482034
2.22831999955,3.82781744,0.66012549
2.2293599994999997,3.78429508,0.66012549
2.23,0.00000000,0.00000000
2.23103999994,3.82781744,0.67747295
2.2320799998900003,3.82781744,0.64271653
2.23311999983,3.78429508,0.66012549
2.23415999978,3.78429508,0.67747295
2.23519999972,3.82781744,0.66012549
2.23623999966,3.78429508,0.67747295
2.2372799996099997,3.82781744,0.67747295
2.23831999955,3.82781744,0.64271653
2.2393599995,3.82781744,0.64271653
2.24,3.82781744,0.66012549
2.2410399999400004,3.82781744,0.64271653
2.24207999989,3.82781744,0.66012549
2.2431199998299998,0.04336860,0.00000000
2.24415999978,0.04336860,0.00000000
2.24519999972,0.00000000,0.00000000
2.24623999966,0.00000000,0.00000000
2.24727999961,0.00000000,0.00000000
2.24831999955,0.00000000,0.00000000
2.2493599994999998,0.00000000,0.00000000
2.25,3.78429508,0.66012549
2.25103999994,3.78429508,0.64271653
2.2520799998900003,3.78429508,0.66012549
2.25311999983,3.82781744,0.67747295
2.2541599997799997,3.78429508,0.66012549
2.25519999972,3.82781744,0.66012549
2.25623999966,3.78429508,0.67747295
2.2572799996099997,3.82781744,0.67747295
2.25831999955,0.00000000,0.00000000
2.2593599995,0.04336860,0.00000000
2.26,3.78429508,0.66012549
2.26103999994,3.78429508,0.67747295
2.26207999989,0.00000000,0.00000000
2.26311999983,0.00000000,0.00000000
2.26415999978,0.00000000,0.00000000
2.26519999972,0.00000000,0.00000000
2.2662399996600002,0.00000000,0.00000000
2.26727999961,0.00000000,0.00000000
2.26831999955,0.04336860,0.00000000
2.2693599995,0.00000000,0.00000000
2.27,3.82781744,0.66012549
2.27103999994,3.82781744,0.67747295
2.2720799998900003,3.82781744,0.66012549
2.27311999983,0.00000000,0.05210384
2.2741599997799997,0.00000000,0.00000000
2.27519999972,0.04336860,0.00000000
2.27623999966,0.00000000,0.00000000
2.2772799996099997,0.00000000,0.00000000
2.27831999955,0.00000000,0.00000000
2.2793599995,0.00000000,0.00000000
2.28,3.82781744,0.69482034
2.28103999994,3.82781744,0.66012549
2.28207999989,3.82781744,0.64271653
2.28311999983,3.82781744,0.67747295
2.28415999978,3.82781744,0.69482034
2.28519999972,3.78429508,0.67747295
2.2862399996600002,3.82781744,0.66012549
2.28727999961,3.82781744,0.67747295
2.28831999955,3.78429508,0.66012549
2.2893599995,3.82781744,0.67747295
2.29,3.82781744,0.66012549
2.29103999994,3.82781744,0.66012549
2.2920799998900003,3.82781744,0.67747295
2.29311999983,3.82781744,0.66012549
2.2941599997799997,3.82781744,0.66012549
2.29519999972,3.78429508,0.66012549
2.29623999966,3.82781744,0.66012549
2.2972799996099997,0.04336860,0.00000000
2.29831999955,0.00000000,0.00000000
2.2993599995,0.00000000,0.00000000
